1101001110105,0
1101001110106,12.4156
11010011101110,2
1101001110113,4.04497
1101001110115,0
1101001110116,11.8306
1101001110117,-67.232
1101001110119,-36
11010011110011,0.339464
11010011110012,16.0061
1101001111003,0
1101001111005,0
1101001111006,0
11010011110111,19.4424
1101001111013,4.30297
1101001111015,7.54236
1101001111016,0
11010011111011,-20
11010011111012,22.0887
1101001111103,0
1101001111105,2.12165
1101001111106,0
11010011111111,-98.1986
1101001111113,11.3842
1101001111114,-20
1101001111115,8.40907
1101001111116,24.3991
1101001111118,-48.8
11010100000010,0.501426
11010100000011,0
11010100000012,16.2014
1101010000003,0
1101010000005,6.75498
1101010000007,0
1101010000008,1.14083
1101010000009,0
11010100000110,0.757664
11010100000111,0.984046
1101010000013,20.9502
1101010000015,3.73986
1101010000017,2.64267
1101010000018,0
1101010000019,0
11010100001010,0
11010100001012,0
1101010000103,4.50834
1101010000105,17.9942
1101010000107,0
1101010000108,0
1101010000109,0
11010100001110,0
1101010000113,0
1101010000115,0
1101010000117,0
1101010000118,7.11387
1101010000119,0
11010100010011,0.0983627
11010100010012,0.059392
1101010001003,0
1101010001005,7.88757
1101010001007,0
1101010001008,0.175262
1101010001009,0
11010100010111,5.87734
1101010001013,2
1101010001015,18.026
1101010001017,0
1101010001018,0
1101010001019,0
11010100011012,0
1101010001103,0
1101010001105,14.563
1101010001107,0
1101010001108,0.614767
1101010001109,0.383756
1101010001113,18.5897
1101010001115,0
1101010001117,0
1101010001118,0
1101010001119,0
11010100100010,0
11010100100011,0
11010100100012,0
1101010010003,8.93722
1101010010005,0
1101010010007,0
1101010010008,0
11010100100110,3.70591
11010100100111,1.95599
1101010010013,0
1101010010015,4.08318
1101010010017,0
1101010010018,6.62457
11010100101010,0
11010100101012,0
1101010010103,19.067
1101010010105,0
1101010010107,0
1101010010108,0
11010100101110,0
1101010010113,12.225
1101010010115,0.32
1101010010117,0
1101010010118,0
11010100110011,0
11010100110012,12.678
1101010011003,0
1101010011005,0
1101010011007,0
1101010011008,0
11010100110111,3.15345
1101010011013,24.5823
1101010011015,0
1101010011017,0
1101010011018,0.640846
11010100111012,1.41459
1101010011103,0
1101010011105,0
1101010011107,0
1101010011108,12.2115
11010100111111,-36
1101010011113,28.9949
1101010011114,-20
1101010011115,0
1101010011117,0
1101010011118,0
11010101000010,0
11010101000011,0
11010101000012,0.32
1101010100003,0
1101010100005,7.13019
1101010100007,0
1101010100009,0
11010101000110,0
11010101000111,0
1101010100013,18.201
1101010100015,0
1101010100017,0.736075
1101010100019,0
11010101001010,0
11010101001012,6.74143
1101010100103,0
1101010100105,0
1101010100107,1.18973
1101010100109,0
11010101001110,0
1101010100113,0
1101010100115,0
1101010100117,9.72796
1101010100119,0
11010101010011,0
11010101010012,0
1101010101003,0
1101010101005,7.37741
1101010101007,0.705924
1101010101009,3.36978
1101010101013,5.67409
11010101011012,0
1101010101103,0
1101010101105,0
1101010101107,0.3712
1101010101109,3.84229
1101010101113,0
1101010101115,4.90785
1101010101116,-36
1101010101117,0
1101010101119,20.2981
11010101100010,0
11010101100011,17.7755
11010101100012,0
1101010110003,0
1101010110005,4.07812
1101010110007,0.385596
11010101100110,0.32
11010101100111,0
1101010110013,0
1101010110015,8.43262
1101010110017,0
11010101101010,0
11010101101012,0.294814
1101010110103,0
1101010110105,16.0235
1101010110107,0
11010101101110,2.57418
1101010110113,4.16995
1101010110115,11.0739
1101010110117,0
11010101110011,0
11010101110012,0
1101010111003,0
1101010111005,0
1101010111007,6.357
11010101110111,5.05176
1101010111013,29.4164
1101010111015,0
1101010111016,-36
1101010111017,0
1101010111018,-20
11010101111012,0
1101010111103,19.1109
1101010111105,0
1101010111107,1.70828
11010101111110,-20
1101010111113,24.0327
1101010111114,-20
1101010111115,0
1101010111117,4.85332
11010110000010,0
11010110000011,0
11010110000012,0
1101011000003,7.3203
1101011000005,0
1101011000008,0
1101011000009,0
11010110000110,0
11010110000111,0
1101011000013,0
1101011000015,22.0489
1101011000018,0
1101011000019,0
11010110001010,0
11010110001012,0
1101011000103,0
1101011000105,0
1101011000108,6.99427
1101011000109,0
11010110001110,0
1101011000113,4.755
1101011000115,16.0264
1101011000118,2.28321
1101011000119,0
11010110010011,0
11010110010012,0
1101011001003,0
1101011001005,16.4039
1101011001008,0
1101011001009,0.6272
11010110010111,0
1101011001013,0
1101011001015,0
1101011001018,0
1101011001019,16.0934
11010110011012,0
1101011001103,0
1101011001105,2.62464
1101011001108,6.2778
1101011001109,0
1101011001113,16.6544
1101011001115,0
1101011001118,0
1101011001119,0
11010110100010,0.6272
11010110100011,3.44656
11010110100012,0
1101011010003,0
1101011010005,15.5803
1101011010008,0.059392
11010110100110,0
11010110100111,8.74241
1101011010013,0
1101011010015,0
1101011010018,0.762398
11010110101010,0
11010110101012,0
1101011010103,21.541
1101011010105,2
1101011010108,0
1101011010111,-59.04
11010110101110,0
11010110101111,-73.7856
1101011010113,0
1101011010115,0
1101011010118,24.6418
1101011010119,-20
11010110110011,0
11010110110012,0
1101011011003,8.21654
1101011011005,0
1101011011008,0
11010110110111,5.78668
1101011011013,0
1101011011015,22.4782
1101011011018,0
11010110111012,0
1101011011102,-20
1101011011103,5.70533
1101011011105,24.5637
1101011011106,-20
1101011011108,0
1101011011109,-36
1101011011111,-20
11010110111111,-36
1101011011112,-48.8
1101011011113,24.3543
1101011011115,0
1101011011116,-93.1281
1101011011118,4.87995
11010111000010,0
11010111000011,0
11010111000012,0.32
1101011100003,2
1101011100005,9.50285
1101011100009,0.385596
11010111000110,0
11010111000111,0
1101011100013,0
1101011100015,15.6368
1101011100019,0
11010111001010,0
11010111001012,0
1101011100103,14.9939
1101011100105,0
1101011100109,0
11010111001110,0
1101011100113,0
1101011100114,-20
1101011100115,5.648
1101011100117,-79.0285
1101011100118,-20
1101011100119,27.2914
11010111010011,0
11010111010012,2.60406
1101011101003,0
1101011101005,19.7349
1101011101009,0
11010111010111,0
11010111010112,-20
1101011101013,0
1101011101014,-20
1101011101015,2
1101011101019,16.2754
11010111011011,-20
11010111011012,3.97489
1101011101103,0
1101011101105,18.3789
1101011101108,-20
1101011101109,0
1101011101113,30.8152
1101011101115,0
1101011101119,0
11010111100010,10.7708
11010111100011,0
11010111100012,0
1101011110003,0
1101011110005,0
11010111100110,0
11010111100111,0
1101011110013,27.6875
1101011110015,0
1101011110018,-20
11010111101010,17.6093
11010111101012,3.81531
1101011110103,0
1101011110105,0
1101011110111,-20
11010111101110,24.39
11010111101112,-20
1101011110112,-20
1101011110113,4.68748
1101011110114,-99.9989
1101011110115,0
1101011111001,-36
11010111110010,-73.7856
11010111110011,0
11010111110012,5.677
1101011111003,20.7141
1101011111005,0
1101011111007,-48.8
11010111110111,4.85865
1101011111013,4.88
1101011111015,23.265
1101011111018,-20
11010111111010,-99.0777
11010111111012,0
1101011111102,-97.7482
1101011111103,22.8893
1101011111104,-36
1101011111105,0
1101011111107,-20
1101011111111,57.2008
1101011111112,57.5538
1101011111113,12.8616
1101011111114,70.1942
1101011111115,18
11011000000010,12.4607
11011000000011,15.5315
11011000000012,14.1964
1101100000003,14.5007
1101100000006,13.7325
1101100000007,21.7739
1101100000008,12.4261
1101100000009,16.3694
11011000000110,3.01627
11011000000111,4.92707
1101100000013,6.73658
1101100000016,3.67941
1101100000017,21.5916
1101100000018,3.80357
1101100000019,0
11011000001010,9.54848
11011000001012,3.97592
1101100000103,0
1101100000106,3.58613
1101100000107,23.1174
1101100000108,3.59409
1101100000109,11.2882
11011000001110,3.7933
1101100000113,10.4863
1101100000116,20.4918
1101100000117,3.05993
1101100000118,2.63275
1101100000119,11.3805
11011000010011,0.150056
11011000010012,0
1101100001003,3.81767
1101100001006,5.8972
1101100001007,4.18723
1101100001008,18.6524
1101100001009,0.609532
11011000010111,3.13549
1101100001013,0
1101100001016,3.73039
1101100001017,0
1101100001018,18.8848
1101100001019,3.88169
11011000011012,6.14966
1101100001103,10.9886
1101100001106,12.0516
1101100001107,8.55821
1101100001108,20.4928
1101100001109,10.0989
1101100001113,19.6318
1101100001116,8.87739
1101100001117,4.85452
1101100001118,6.52973
1101100001119,0
11011000100010,0
11011000100011,0
11011000100012,0
1101100010003,3.96727
1101100010006,4.22349
1101100010007,23.0706
1101100010008,0
11011000100110,15.8836
11011000100111,13.2478
1101100010013,11.8637
1101100010016,14.5794
1101100010017,26.3968
1101100010018,14.6612
11011000101010,11.9934
11011000101012,11.3778
1101100010103,7.56726
1101100010106,12.9478
1101100010107,24.7965
1101100010108,10.3589
11011000101110,0
1101100010113,0
1101100010116,0
1101100010117,25.616
1101100010118,7.90551
11011000110011,5.68926
11011000110012,4.76404
1101100011003,13.4136
1101100011006,0
1101100011007,0
1101100011008,21.7033
11011000110111,0
1101100011013,9.4422
1101100011016,4.12439
1101100011017,17.634
1101100011018,25.216
11011000111012,4.34927
1101100011103,7.71088
1101100011106,4.46628
1101100011107,26.8878
1101100011108,3.4347
1101100011113,13.5428
1101100011116,27.2261
1101100011117,6.24793
1101100011118,9.82584
11011001000010,18.9199
11011001000011,3.59884
11011001000012,1.28053
1101100100003,7.11569
1101100100006,9.6982
1101100100007,8.30707
1101100100009,9.4973
11011001000110,0
11011001000111,0
1101100100013,8.18243
1101100100016,3.53628
1101100100017,23.7727
1101100100019,0
11011001001010,12.0733
11011001001012,3.5981
1101100100103,3.72921
1101100100106,9.29791
1101100100107,22.4928
1101100100109,0
11011001001110,22.8917
1101100100113,0.445254
1101100100116,0.39465
1101100100117,0
1101100100119,0
11011001010011,4.09515
11011001010012,6.49691
1101100101003,0
1101100101006,9.7243
1101100101007,23.7207
1101100101009,6.31351
11011001010111,23.6129
1101100101013,9.75885
1101100101016,11.3806
1101100101017,0
1101100101019,8.82441
11011001011012,8.00423
1101100101103,8.41474
1101100101106,11.3078
1101100101107,25.616
1101100101109,0
11011001011111,-20
1101100101113,0
1101100101116,12.3698
1101100101117,29.5189
1101100101119,12.5061
11011001100010,6.59345
11011001100011,10.5817
11011001100012,8.22849
1101100110003,13.8668
1101100110006,3.90824
1101100110007,24.7924
11011001100110,0
11011001100111,10.6279
1101100110013,11.2908
1101100110016,3.56013
1101100110017,27.216
11011001101010,0
11011001101012,7.7389
1101100110103,3.97882
1101100110106,0
1101100110107,28.0704
11011001101110,5.50399
1101100110113,27.5135
1101100110116,5.904
1101100110117,0
1101100110118,-36
11011001110011,8.18149
11011001110012,8.38249
1101100111003,12.7869
1101100111006,4.7232
1101100111007,27.1645
11011001110111,13.4297
1101100111013,13.3317
1101100111016,5.184
1101100111017,31.52
11011001111012,9.31141
1101100111103,19.0521
1101100111106,9.79444
1101100111107,29.52
1101100111113,0
1101100111116,17.7896
1101100111117,34.4
11011010000010,12.4249
11011010000011,12.2156
11011010000012,11.1183
1101101000003,13.0059
1101101000006,14.7174
1101101000008,12.4339
1101101000009,12.6416
11011010000110,11.6201
11011010000111,8.99072
1101101000013,13.7728
1101101000016,14.7898
1101101000018,12.477
1101101000019,10.6329
11011010001010,12.2858
11011010001012,10.9218
1101101000103,16.3968
1101101000106,10.4262
1101101000108,10.1423
1101101000109,12.8176
11011010001110,3.11984
1101101000113,8.36005
1101101000116,8.23054
1101101000118,15.615
1101101000119,3.1232
11011010010011,2.75456
11011010010012,16.3967
1101101001003,5.89448
1101101001006,5.90216
1101101001008,6.02807
1101101001009,10.3685
11011010010111,8.27647
1101101001013,5.89744
1101101001016,10.9191
1101101001018,5.90246
1101101001019,20.496
11011010011012,9.35323
1101101001103,7.34476
1101101001106,2.98584
1101101001108,7.77139
1101101001109,17.216
1101101001113,9.72709
1101101001116,17.92
1101101001118,7.205
1101101001119,10.4952
11011010100010,16.3588
11011010100011,12.7622
11011010100012,11.8824
1101101010003,9.39515
1101101010006,11.8686
1101101010008,8.25303
11011010100110,20.496
11011010100111,11.4542
1101101010013,15.616
1101101010016,17.3355
1101101010018,12.7026
11011010101010,16.0266
11011010101012,14.5158
1101101010103,16.5062
1101101010106,11.651
1101101010108,18.4959
11011010101110,14.4683
1101101010113,19.52
1101101010116,18.3065
1101101010118,15.4222
11011010110011,8.40141
11011010110012,20.4645
1101101011003,0
1101101011006,3.09734
1101101011008,3.4432
11011010110111,10.1164
1101101011013,12.0204
1101101011016,13.12
1101101011018,11.52
11011010111012,21.52
1101101011103,6.4331
1101101011106,15.4174
1101101011108,17.5141
1101101011113,14.3953
1101101011116,14.4
1101101011118,14.3899
11011011000010,2.38264
11011011000011,2.49856
11011011000012,5.07405
1101101100003,0
1101101100006,16.3967
1101101100009,4.95821
11011011000110,10.7624
11011011000111,10.2301
1101101100013,8.40141
1101101100016,17.216
1101101100019,14.3276
11011011001010,10.4978
11011011001012,7.65138
1101101100103,3.9552
1101101100106,15.616
1101101100109,8.86214
11011011001110,19.5197
1101101100113,0
1101101100116,9.44366
1101101100119,9.52576
11011011010011,15.616
11011011010012,13.4987
1101101101003,14.808
1101101101006,17.216
1101101101009,15.5133
11011011010111,0
1101101101013,7.02712
1101101101016,19.52
1101101101019,4.304
11011011011012,13.7529
1101101101103,15.5822
1101101101106,19.52
1101101101109,11.2279
11011011011110,-91.4101
11011011011112,-36
1101101101113,20.8
1101101101116,22.0772
1101101101118,-48.8
1101101101119,24.4
11011011100010,5.06723
11011011100011,18.4958
11011011100012,13.7035
1101101110003,8.55417
1101101110006,8.02991
11011011100110,21.52
11011011100111,9.52466
1101101110013,11.5246
1101101110016,16.2451
11011011101010,9.52165
11011011101012,11.5246
1101101110103,11.5778
1101101110106,23.1199
1101101110111,-67.232
11011011101110,24.1666
11011011101111,-36
11011011101112,-36
1101101110113,18.6053
1101101110116,24.4
1101101110118,-67.232
11011011110011,16.36
11011011110012,21.52
1101101111003,17.92
1101101111006,16.8966
11011011110111,14.4
1101101111013,14.3213
1101101111016,14.3197
1101101111101,-100
11011011111010,-36
11011011111011,-36
11011011111012,24.4
1101101111103,22.364
1101101111106,24.307
1101101111108,-83.2228
1101101111109,-20
1101101111111,56.7608
11011011111111,13.7273
1101101111113,16
1101101111116,18
1101101111118,89.1804
11011100000010,5.32289
11011100000011,17.9942
11011100000012,4.17334
1101110000003,8.7325
1101110000007,4.94349
1101110000008,15.262
1101110000009,7.60186
11011100000110,0
11011100000111,0
1101110000013,23.4539
1101110000017,4.95366
1101110000018,0.113659
1101110000019,1.59167
11011100001010,7.80354
11011100001012,9.58298
1101110000103,15.6971
1101110000107,22.4928
1101110000108,7.37665
1101110000109,7.37029
11011100001110,5.98842
1101110000113,15.7655
1101110000117,25.6159
1101110000118,4.61155
1101110000119,7.99909
11011100010011,4.35455
11011100010012,1.82496
1101110001003,0
1101110001007,0
1101110001008,20.4928
1101110001009,0
11011100010111,8.35959
1101110001013,0
1101110001017,28.479
1101110001018,8.49514
1101110001019,10.118
11011100011012,10.6881
1101110001103,27.216
1101110001107,0
1101110001108,8.37701
1101110001109,0
11011100011110,-20
11011100011112,-20
1101110001113,29.4817
1101110001114,-20
1101110001116,-20
1101110001117,5.584
1101110001118,0.677764
1101110001119,5.61172
11011100100010,6.28299
11011100100011,4.09581
11011100100012,0
1101110010003,4.95178
1101110010007,26.3968
1101110010008,0.661406
11011100100110,4.14717
11011100100111,10.0518
1101110010013,25.6153
1101110010017,13.7799
1101110010018,0
11011100101010,4.45867
11011100101012,4.72094
1101110010103,0
1101110010107,25.616
1101110010108,0
11011100101110,0
11011100101111,-20
1101110010113,0
1101110010114,-20
1101110010117,29.5181
1101110010118,5.89945
1101110010119,-20
11011100110011,0
11011100110012,0
1101110011003,0
1101110011007,0
1101110011008,22.7244
11011100110111,17.0854
1101110011013,18.3731
1101110011017,19.554
1101110011018,25.92
11011100111012,0
1101110011103,0
1101110011106,-20
1101110011107,11.5238
1101110011108,27.9163
1101110011113,11.6603
1101110011117,34.1287
1101110011118,11.0875
11011101000010,0
11011101000011,0
11011101000012,3.44535
1101110100003,0
1101110100007,26.3398
1101110100009,0.661406
11011101000110,23.3913
11011101000111,0.71037
1101110100013,9.79513
1101110100017,5.44222
1101110100019,13.2974
11011101001010,13.7558
11011101001012,8.47048
1101110100103,19.723
1101110100107,25.616
1101110100109,5.38113
11011101001110,5.47016
11011101001111,-20
11011101001112,-20
1101110100113,0
1101110100116,-20
1101110100117,10.6272
1101110100119,29.5099
11011101010011,11.3489
11011101010012,8.42595
1101110101003,25.616
1101110101007,16.0647
1101110101009,11.4072
11011101010110,-36
11011101010111,4.92794
11011101010112,-20
1101110101013,5.56193
1101110101016,-20
1101110101017,29.5193
1101110101019,5.15958
1101110101101,-98.1986
11011101011010,-36
11011101011011,-36
11011101011012,9.28353
1101110101103,13.0003
1101110101104,-36
1101110101107,29.5191
1101110101109,8.74699
1101110101113,30.8
1101110101117,15.8112
1101110101119,15.7266
11011101100010,0
11011101100011,5.68907
11011101100012,0
1101110110003,5.1232
1101110110007,25.5506
11011101100110,0
11011101100111,29.3563
1101110110012,-99.9208
1101110110013,5.89747
1101110110015,-48.8
1101110110017,0
1101110110019,-48.8
11011101101010,8.92032
11011101101012,3.904
1101110110103,0
1101110110107,23.0693
1101110110111,-20
11011101101110,19.5948
11011101101112,-20
1101110110112,-99.9982
1101110110113,24.4
1101110110114,-99.9978
1101110110115,-20
1101110110117,18.6677
11011101110011,5.584
11011101110012,12.6488
1101110111002,-20
1101110111003,29.52
1101110111007,14.3262
1101110111008,-86.5782
1101110111009,-36
11011101110111,11.088
1101110111013,32.4
1101110111017,12.384
1101110111101,-20
11011101111012,22.4
1101110111103,11.1224
1101110111104,-20
1101110111107,0
1101110111113,26
1101110111117,28
11011110000010,3.27936
11011110000011,0
11011110000012,2.94194
1101111000003,18.3968
1101111000008,2.91072
1101111000009,3.27621
11011110000110,3.69743
11011110000111,9.7462
1101111000013,14.0265
1101111000018,13.2869
1101111000019,18.4899
11011110001010,14.0675
11011110001012,13.2304
1101111000103,13.7799
1101111000108,15.616
1101111000109,12.276
11011110001110,12.0681
1101111000113,4.304
1101111000118,4.35172
1101111000119,19.52
11011110010011,12.1068
11011110010012,12.4352
1101111001003,20.496
1101111001008,15.1318
1101111001009,9.9217
11011110010111,16.3569
1101111001013,14.1006
1101111001018,3.80292
1101111001019,23.12
11011110011012,0
1101111001103,4.304
1101111001108,19.461
1101111001109,3.43185
1101111001111,-36
11011110011110,-48.8
11011110011111,-73.7856
1101111001113,14.2419
1101111001116,-99.9989
1101111001118,22.4
1101111001119,11.9072
11011110100010,12.9736
11011110100011,13.7303
11011110100012,11.7568
1101111010003,20.496
1101111010008,14.4774
11011110100110,23.1158
11011110100111,9.52463
1101111010013,4.624
1101111010018,0
11011110101010,9.15422
11011110101012,19.52
1101111010103,11.2826
1101111010108,13.0242
1101111010111,-36
11011110101110,16.401
11011110101111,-59.04
11011110101112,-100
1101111010113,24.4
1101111010116,-94.5024
1101111010118,14.4058
1101111010119,-100
11011110110011,19.52
11011110110012,13.65
1101111011003,8.3232
1101111011008,11.5246
11011110110111,12.4672
1101111011013,16.4
1101111011018,13.8019
1101111011101,-67.232
11011110111010,-48.8
11011110111011,-100
11011110111012,16.3775
1101111011103,8.784
1101111011106,-83.2228
1101111011108,24.4
1101111011109,-36
1101111011111,81.2229
11011110111111,27.6298
1101111011113,17.9271
1101111011116,88.0531
1101111011118,18
11011111000010,15.0528
11011111000011,14.2319
11011111000012,16.3775
1101111100003,20.496
1101111100009,14.9169
11011111000110,9.52574
11011111000111,15.9355
1101111100013,21.52
1101111100019,9.52068
11011111001010,19.52
11011111001012,12.6943
1101111100103,12.9865
1101111100109,19.1445
11011111001110,18.6363
11011111001111,-59.04
11011111001112,-20
1101111100113,24.4
1101111100116,-36
1101111100118,-36
1101111100119,11.9072
11011111010011,7.0272
11011111010012,7.0272
1101111101003,21.52
1101111101009,9.52576
1101111101011,-59.04
11011111010110,-20
11011111010111,21.4112
11011111010112,-36
1101111101013,17.6723
1101111101016,-99.9995
1101111101018,-20
1101111101019,24.4
1101111101101,-97.1853
11011111011010,-100
11011111011012,22.1371
1101111101103,24.4
1101111101106,-100
1101111101108,-79.0285
1101111101109,24.3386
1101111101113,25.5316
1101111101119,28
11011111100010,3.31119
11011111100011,7.7472
11011111100012,19.52
1101111110003,11.0778
1101111110011,-48.8
11011111100110,19.283
11011111100111,22.3041
11011111100112,-100
1101111110013,24.4
1101111110016,-83.2228
1101111110019,-48.8
11011111101010,14.4
11011111101012,13.4668
1101111110103,16.4
1101111110111,-19.04
11011111101110,18
11011111101112,66.2957
1101111110113,17.9962
1101111111001,-100
11011111110010,-36
11011111110011,24.4
11011111110012,21.7801
1101111111003,20.3064
1101111111006,-86.5782
1101111111008,-59.04
1101111111009,-48.8
1101111111011,46.3374
11011111110111,17.9984
1101111111013,18
1101111111016,70.8422
1101111111018,7.35351
1101111111101,-1.88442
11011111111010,67.2093
11011111111012,18
1101111111103,17.9565
1101111111111,58.0117
1101111111113,10
11100000000010,0.0270272
11100000000011,0.178482
11100000000012,0.000256793
1110000000004,0
1110000000005,8.18184
1110000000006,0
1110000000007,0.0295857
1110000000008,0.00139705
1110000000009,0
11100000000110,0
11100000000111,0
1110000000014,0.561608
1110000000015,8.64845
1110000000016,0.242683
1110000000017,0
1110000000018,0
1110000000019,0.13886
11100000001010,0.00251258
11100000001012,0.0150013
1110000000104,4.26462
1110000000105,0
1110000000106,0.377883
1110000000107,0
1110000000108,0.138374
1110000000109,0.0587311
11100000001110,0
1110000000114,0
1110000000115,0
1110000000116,0
1110000000117,0.0937579
1110000000118,0
1110000000119,0
11100000010011,0.00251258
11100000010012,0.740939
1110000001004,0
1110000001005,1.99389
1110000001006,0.126418
1110000001007,0.16892
1110000001008,0.00732279
1110000001009,0.09216
11100000010111,0
1110000001014,0
1110000001015,3.62156
1110000001016,0
1110000001017,0
1110000001018,0
1110000001019,0.341974
11100000011012,0
1110000001104,0.0157036
1110000001105,3.10666
1110000001106,0
1110000001107,0
1110000001108,0
1110000001109,0
1110000001114,0
1110000001115,8.64161
1110000001116,0
1110000001117,0.609174
1110000001118,0.497846
1110000001119,0
11100000100010,0
11100000100011,0
11100000100012,0
1110000010004,0.817828
1110000010005,8.96875
1110000010006,2.40524
1110000010007,0
1110000010008,0
11100000100110,0.341974
11100000100111,0.91434
1110000010014,0.32
1110000010015,6.53885
1110000010016,0.859853
1110000010017,3.24035
1110000010018,0
11100000101010,0.203927
11100000101012,0
1110000010104,0
1110000010105,0
1110000010106,0
1110000010107,0
1110000010108,0
11100000101110,0
1110000010114,0
1110000010115,0
1110000010116,0
1110000010117,0.117048
1110000010118,6.89839
11100000110011,0
11100000110012,0
1110000011004,0
1110000011005,0
1110000011006,0.576
1110000011007,0.972186
1110000011008,0
11100000110111,2.74478
1110000011014,0
1110000011015,0
1110000011016,0
1110000011017,15.1576
1110000011018,0.0512
11100000111012,0
1110000011104,0
1110000011105,5.40913
1110000011106,0
1110000011107,0
1110000011108,0
1110000011114,0
1110000011115,0
1110000011116,0
1110000011117,18.7035
1110000011118,0
11100001000010,0.00600876
11100001000011,0.138374
11100001000012,0
1110000100004,0
1110000100005,1.12617
1110000100006,7.60622
1110000100007,0.00873156
1110000100009,0.0893791
11100001000110,0
11100001000111,0
1110000100014,0
1110000100015,0
1110000100016,0.99493
1110000100017,0
1110000100019,0
11100001001010,0
11100001001012,0
1110000100104,0
1110000100105,0
1110000100106,0.864839
1110000100107,0
1110000100109,0
11100001001110,0.896123
1110000100114,0.32
1110000100115,1.08234
1110000100116,0
1110000100117,0.758417
1110000100119,0
11100001010011,0.0102658
11100001010012,0
1110000101004,0
1110000101005,0
1110000101006,0.0375547
1110000101007,0
1110000101009,0
11100001010111,0
1110000101014,0
1110000101015,5.05241
1110000101016,0.590202
1110000101017,0
1110000101019,0.267485
11100001011012,0.220156
1110000101104,0
1110000101105,0.0671477
1110000101106,0.008192
1110000101107,0.0641615
1110000101109,0
1110000101114,3.72863
1110000101115,0
1110000101116,0
1110000101117,0.0926826
1110000101119,0
11100001100010,0
11100001100011,0
11100001100012,0.0512
1110000110004,0
1110000110005,0
1110000110006,2.6666
1110000110007,0.0545723
11100001100110,0.267485
11100001100111,0
1110000110014,3.40567
1110000110015,0.0941663
1110000110016,0
1110000110017,0
11100001101010,0.157065
11100001101012,6.69573
1110000110104,0
1110000110105,0
1110000110106,0
1110000110107,0
11100001101110,0
1110000110114,0
1110000110115,0
1110000110116,14.5418
1110000110117,0
11100001110011,0
11100001110012,0
1110000111004,3.0829
1110000111005,0
1110000111006,0.234717
1110000111007,0
11100001110111,4.12735
1110000111014,0
1110000111015,0
1110000111016,10.6419
1110000111017,0
11100001111012,4.15761
1110000111104,0
1110000111105,0
1110000111106,0
1110000111107,0
1110000111114,0
1110000111115,4.66347
1110000111116,25.7959
1110000111117,0
11100010000010,0.16892
11100010000011,0.09216
11100010000012,0
1110001000004,0
1110001000005,0
1110001000006,0.0199885
1110001000008,1.59378
1110001000009,0
11100010000110,0.0974678
11100010000111,0
1110001000014,14.4299
1110001000015,0
1110001000016,0
1110001000018,0
1110001000019,2.89214
11100010001010,0
11100010001012,0
1110001000104,0.32
1110001000105,0
1110001000106,0
1110001000108,0
1110001000109,0.0937579
11100010001110,0
1110001000114,0
1110001000115,0
1110001000116,0
1110001000118,0
1110001000119,0.585987
11100010010011,0
11100010010012,0
1110001001004,0
1110001001005,0
1110001001006,2.57603
1110001001008,0
1110001001009,0.597974
11100010010111,0.609174
1110001001014,0.756634
1110001001015,0
1110001001016,0
1110001001018,0.586154
1110001001019,0
11100010011012,0
1110001001104,0.915933
1110001001105,0
1110001001106,2.65959
1110001001108,0
1110001001109,0.503479
1110001001114,3.62661
1110001001115,8.39868
1110001001116,0
1110001001118,0.0379847
1110001001119,0
11100010100010,0
11100010100011,0
11100010100012,3.24035
1110001010004,0.782603
1110001010005,0
1110001010006,0.124928
1110001010008,0
11100010100110,21.7795
11100010100111,0.585987
1110001010014,2.65584
1110001010015,0
1110001010016,0
1110001010018,0
11100010101010,0
11100010101012,0.585987
1110001010104,0.204214
1110001010105,0
1110001010106,0
1110001010108,0
11100010101110,7.87402
1110001010114,0.837193
1110001010115,0.731553
1110001010116,0
1110001010118,0
11100010110011,0
11100010110012,6.07616
1110001011004,0
1110001011005,0
1110001011006,0
1110001011008,0
11100010110111,0
1110001011014,0
1110001011015,7.20792
1110001011016,0
1110001011018,15.4904
11100010111012,0
1110001011104,0
1110001011105,5.4757
1110001011106,0
1110001011108,0
1110001011114,19.0575
1110001011115,3.98914
1110001011116,1.92347
1110001011118,0
11100011000010,0
11100011000011,0
11100011000012,0
1110001100004,0
1110001100005,9.96115
1110001100006,0
1110001100009,0.0982301
11100011000110,0.586154
11100011000111,0
1110001100014,2.35722
1110001100015,9.08272
1110001100016,0
1110001100019,0
11100011001010,0.0641615
11100011001012,0.758417
1110001100104,2.06101
1110001100105,0.894706
1110001100106,0
1110001100109,0
11100011001110,0.0379847
1110001100114,0
1110001100115,7.46896
1110001100116,0
1110001100119,0
11100011010011,0
11100011010012,0.586154
1110001101004,6.44854
1110001101005,0.0363923
1110001101006,0.511077
1110001101009,0
11100011010111,0
1110001101014,0
1110001101015,0
1110001101016,3.66346
1110001101019,0
11100011011012,0.0379847
1110001101104,0
1110001101105,0.401009
1110001101106,0
1110001101109,0
1110001101114,14.9304
1110001101115,0.237404
1110001101116,0
1110001101119,5.72822
11100011100010,0.341077
11100011100011,0
11100011100012,0.126643
1110001110004,0
1110001110005,0
1110001110006,1.13086
11100011100110,9.10868
11100011100111,3.14197
1110001110014,0
1110001110015,0.32
1110001110016,0
11100011101010,0
11100011101012,3.52277
1110001110104,0
1110001110105,0
1110001110106,0
11100011101110,22.0173
11100011101111,-20
1110001110114,0
1110001110115,0
1110001110116,0
11100011110011,0
11100011110012,5.47852
1110001111004,0
