0000101000004,4.27501
0000101000006,1.8211
0000101000008,1.67118
0000101000009,1.80225
0000101000011,0.607967
00001010000110,4.63951
00001010000111,1.49869
0000101000012,4.67846
0000101000013,1.75254
0000101000014,4.68594
0000101000016,0.539935
0000101000018,1.81788
0000101000019,4.68751
0000101000101,1.38784
00001010001010,1.14209
00001010001012,1.42239
0000101000102,0
0000101000103,0.791638
0000101000104,4.30351
0000101000106,0.520834
0000101000108,1.5808
0000101000109,1.76409
0000101000111,0
00001010001110,0
0000101000112,4.00292
0000101000113,0
0000101000114,0
0000101000116,0
0000101000118,0
0000101000119,0
0000101001001,1.90092
00001010010011,1.59895
00001010010012,4.68751
0000101001002,4.65562
0000101001003,1.89408
0000101001004,4.68594
0000101001006,0.934918
0000101001008,1.78419
0000101001009,1.8355
0000101001011,4.45321
00001010010111,2.67253
0000101001012,5.64422
0000101001013,4.12434
0000101001014,5.35278
0000101001016,3.31419
0000101001018,2.85527
0000101001019,11.7188
0000101001101,0.126517
00001010011012,1.17872
0000101001102,2.82862
0000101001103,0
0000101001104,4.75878
0000101001106,0.0793221
0000101001108,0.465811
0000101001109,2.10214
0000101001111,1.99891
0000101001112,1.67916
0000101001113,1.16958
0000101001114,0
0000101001116,0.974338
0000101001118,4.91435
0000101001119,11.8969
0000101010001,0
00001010100010,1.90337
00001010100011,1.76638
00001010100012,4.68751
0000101010002,0
0000101010003,1.54086
0000101010004,3.93751
0000101010006,0.225445
0000101010008,1.43377
0000101010011,2.85526
00001010100110,11.7188
00001010100111,0.539136
0000101010012,5.57238
0000101010013,2.8738
0000101010014,0
0000101010016,0
0000101010018,0
0000101010101,0
00001010101010,1.46333
00001010101012,3.14834
0000101010102,1.97359
0000101010103,0.849365
0000101010104,1.88008
0000101010106,0
0000101010108,4.75878
0000101010111,0
00001010101110,11.897
0000101010112,0
0000101010113,1.65218
0000101010114,0
0000101010116,5.23175
0000101010118,3.53815
0000101011001,3.92345
00001010110011,0
00001010110012,0
0000101011002,4.75878
0000101011003,0
0000101011004,2.90783
0000101011006,1.6709
0000101011008,0.943635
0000101011011,1.59345
00001010110111,1.87243
0000101011012,3.19694
0000101011013,1.8969
0000101011014,4.29696
0000101011016,1.88594
0000101011018,1.32507
0000101011101,0.561249
00001010111012,0
0000101011102,5.89696
0000101011103,2.87001
0000101011104,4.95345
0000101011106,2.39503
0000101011108,4.86841
0000101011111,0
0000101011112,0
0000101011113,0.930449
0000101011114,0
0000101011116,3.98362
0000101011118,4.7424
0000101100001,0.195748
00001011000010,0
00001011000011,0
00001011000012,1.14211
0000101100002,4.30351
0000101100003,1.45532
0000101100004,3.61495
0000101100006,1.75655
0000101100009,1.11982
0000101100011,0.052511
00001011000110,0.3456
00001011000111,0.561254
0000101100012,4.75878
0000101100013,1.28409
0000101100014,4.63696
0000101100016,0.496049
0000101100019,0
0000101100101,0
00001011001010,0
00001011001012,0.48384
0000101100102,0
0000101100103,0.194895
0000101100104,1.37434
0000101100106,4.75878
0000101100109,0
0000101100111,0
00001011001110,2.06457
0000101100112,0
0000101100113,0
0000101100114,4.93625
0000101100116,0
0000101100119,0
0000101101001,0.883242
00001011010011,0.332722
00001011010012,2.85527
0000101101002,4.75878
0000101101003,1.47697
0000101101004,4.5057
0000101101006,1.15388
0000101101009,1.1977
0000101101011,0.454207
00001011010111,0
0000101101012,1.84545
0000101101013,3.82961
0000101101014,3.53817
0000101101016,0.459041
0000101101019,11.897
0000101101101,0
00001011011012,0
0000101101102,0.596277
0000101101103,0
0000101101104,2.35283
0000101101106,0
0000101101109,0
0000101101111,0
0000101101112,0
0000101101113,0
0000101101114,0
0000101101116,0
0000101101119,14.5852
0000101110001,0.677376
00001011100010,0
00001011100011,0
00001011100012,0.93407
0000101110002,2.08293
0000101110003,0
0000101110004,0
0000101110006,4.75878
0000101110011,0
00001011100110,0
00001011100111,3.53815
0000101110012,0
0000101110013,0
0000101110014,5.89696
0000101110016,0
0000101110101,1.1526
00001011101010,2.016
00001011101012,4.95329
0000101110102,0
0000101110103,2.17773
0000101110104,0
0000101110106,11.897
0000101110111,0
00001011101110,14.7424
0000101110112,1.55887
0000101110113,0.901443
0000101110114,0
0000101110116,13.7989
0000101111001,4.68307
00001011110011,0
00001011110012,0
0000101111002,3.53624
0000101111003,0
0000101111004,0
0000101111006,2.94596
0000101111011,1.95762
00001011110111,2.84544
0000101111012,0
0000101111013,1.6441
0000101111014,4.7424
0000101111016,2.84544
0000101111101,4.75977
00001011111012,14.7424
0000101111102,0
0000101111103,3.54717
0000101111104,3.3922
0000101111106,7.40544
0000101111111,0
0000101111112,1.4976
0000101111113,4.84584
0000101111114,0
0000101111116,11.856
0000110000001,1.79984
00001100000010,0.300456
00001100000011,1.60823
00001100000012,0.435899
0000110000002,0.888964
0000110000003,1.87501
0000110000004,1.8695
0000110000007,1.64632
0000110000008,1.71873
0000110000009,1.68047
0000110000011,0.188648
00001100000110,0
00001100000111,0.273867
0000110000012,0
0000110000013,1.59895
0000110000014,0
0000110000017,0.539935
0000110000018,0
0000110000019,0
0000110000101,0.545082
00001100001010,0.727701
00001100001012,1.11287
0000110000102,1.7741
0000110000103,1.14211
0000110000104,1.1421
0000110000107,0
0000110000108,4.30351
0000110000109,4.02744
0000110000111,0
00001100001110,0
0000110000112,0
0000110000113,0.22478
0000110000114,0.815081
0000110000117,0
0000110000118,0
0000110000119,4.71005
0000110001001,0
00001100010011,0.537496
00001100010012,0
0000110001002,0
0000110001003,0.830539
0000110001004,0.560311
0000110001007,0.660768
0000110001008,0.18549
0000110001009,0.8064
0000110001011,0
00001100010111,0
0000110001012,0
0000110001013,0
0000110001014,0
0000110001017,4.45417
0000110001018,0
0000110001019,0
0000110001101,0
00001100011012,1.85146
0000110001102,0
0000110001103,0.219482
0000110001104,1.13071
0000110001107,0
0000110001108,0.885441
0000110001109,0.556994
0000110001111,0
0000110001112,0
0000110001113,0
0000110001114,0
0000110001117,0
0000110001118,0
0000110001119,4.62864
0000110010001,0.566104
00001100100010,0.806249
00001100100011,0
00001100100012,0
0000110010002,0.404361
0000110010003,0.917272
0000110010004,1.14164
0000110010007,0.579015
0000110010008,4.30351
0000110010011,0
00001100100110,0
00001100100111,0
0000110010012,0
0000110010013,0.964312
0000110010014,0
0000110010017,0.586592
0000110010018,1.76268
0000110010101,2.29838
00001100101010,2.83823
00001100101012,3.99738
0000110010102,0.236008
0000110010103,2.25308
0000110010104,3.68267
0000110010107,1.24545
0000110010108,10.7588
0000110010111,0
00001100101110,0
0000110010112,0
0000110010113,0
0000110010114,2.95029
0000110010117,3.27398
0000110010118,11.897
0000110011001,0
00001100110011,4.75524
00001100110012,2.4
0000110011002,0
0000110011003,0
0000110011004,0
0000110011007,0.945434
0000110011008,1.27232
0000110011011,0
00001100110111,0
0000110011012,0
0000110011013,0
0000110011014,0
0000110011017,9.53818
0000110011018,0
0000110011101,0.614569
00001100111012,4.93696
0000110011102,0.614906
0000110011103,0
0000110011104,0
0000110011107,0
0000110011108,11.8915
0000110011111,0
0000110011112,0
0000110011113,0
0000110011114,0
0000110011117,0
0000110011118,14.7032
0000110100001,1.77982
00001101000010,0.506423
00001101000011,4.30351
00001101000012,0.66412
0000110100002,1.84259
0000110100003,0.933847
0000110100004,1.42846
0000110100007,1.85815
0000110100009,3.79517
0000110100011,0.3456
00001101000110,1.47535
00001101000111,0
0000110100012,1.77591
0000110100013,0.512712
0000110100014,1.67837
0000110100017,0.161098
0000110100019,1.9113
0000110100101,1.14801
00001101001010,1.65731
00001101001012,4.54638
0000110100102,2.61516
0000110100103,0
0000110100104,1.41519
0000110100107,2.85527
0000110100109,10.7588
0000110100111,2.86858
00001101001110,0
0000110100112,4.61984
0000110100113,0
0000110100114,4.20401
0000110100117,3.53817
0000110100119,11.897
0000110101001,0
00001101010011,0
00001101010012,0.652276
0000110101002,0
0000110101003,0.772877
0000110101004,0.48384
0000110101007,1.61544
0000110101009,0
0000110101011,0
00001101010111,0
0000110101012,0
0000110101013,1.16886
0000110101014,0
0000110101017,0.143991
0000110101019,4.6253
0000110101101,0
00001101011012,5.88654
0000110101102,0
0000110101103,0.690685
0000110101104,1.99296
0000110101107,2.96215
0000110101109,0
0000110101111,0
0000110101112,0
0000110101113,0
0000110101114,0
0000110101117,5.67374
0000110101119,14.7165
0000110110001,0
00001101100010,0.908801
00001101100011,10.7588
00001101100012,0
0000110110002,2.62408
0000110110003,1.5166
0000110110004,4.75877
0000110110007,0
0000110110011,4.77852
00001101100110,4.67099
00001101100111,0
0000110110012,1.1766
0000110110013,1.58868
0000110110014,2.96205
0000110110017,3.53717
0000110110101,1.41959
00001101101010,1.74194
00001101101012,1.89543
0000110110102,0.905527
0000110110103,1.87592
0000110110104,1.89696
0000110110107,1.89657
0000110110111,1.77936
00001101101110,1.96762
0000110110112,1.64498
0000110110113,1.79171
0000110110114,1.98345
0000110110117,4.7424
0000110111001,4.77875
00001101110011,0
00001101110012,0
0000110111002,0
0000110111003,0.48384
0000110111004,0
0000110111007,3.53811
0000110111011,0
00001101110111,0
0000110111012,0
0000110111013,0
0000110111014,0
0000110111017,14.7424
0000110111101,1.83168
00001101111012,4.74231
0000110111102,1.94179
0000110111103,1.52526
0000110111104,0
0000110111107,0.733063
0000110111111,0
0000110111112,5.856
0000110111113,2.9376
0000110111114,2.40917
0000110111117,11.856
0000111000001,0
00001110000010,0.69565
00001110000011,0.520834
00001110000012,0.385668
0000111000002,1.56137
0000111000003,2.28751
0000111000004,4.68751
0000111000008,1.65587
0000111000009,0.372946
0000111000011,0
00001110000110,1.60695
00001110000111,0
0000111000012,0
0000111000013,0
0000111000014,0
0000111000018,0
0000111000019,0
0000111000101,0
00001110001010,0
00001110001012,0
0000111000102,0
0000111000103,0
0000111000104,0
0000111000108,0
0000111000109,2.00141
0000111000111,0
00001110001110,0.428544
0000111000112,0
0000111000113,1.35208
0000111000114,0
0000111000118,0
0000111000119,4.85004
0000111001001,0
00001110010011,0.341182
00001110010012,4.71664
0000111001002,0.98925
0000111001003,2.35811
0000111001004,1.98138
0000111001008,0.991444
0000111001009,0
0000111001011,4.78331
00001110010111,0.711315
0000111001012,1.32146
0000111001013,1.32287
0000111001014,1.39251
0000111001018,0.459041
0000111001019,11.897
0000111001101,0.330509
00001110011012,0
0000111001102,0
0000111001103,2.31655
0000111001104,0
0000111001108,0
0000111001109,0
0000111001111,0
0000111001112,0
0000111001113,0
0000111001114,5.98604
0000111001118,0
0000111001119,0
0000111010001,0
00001110100010,2.32497
00001110100011,0
00001110100012,0.3456
0000111010002,0
0000111010003,0.48384
0000111010004,0.939354
0000111010008,0
0000111010011,2.70693
00001110100110,11.897
00001110100111,2.016
0000111010012,0
0000111010013,0
0000111010014,3.53818
0000111010018,5.60387
0000111010101,0
00001110101010,0
00001110101012,5.49202
0000111010102,0
0000111010103,0
0000111010104,0
0000111010108,0
0000111010111,0
00001110101110,14.3266
0000111010112,1.54187
0000111010113,0
0000111010114,2.98669
0000111010118,0
0000111011001,1.49379
00001110110011,0
00001110110012,0
0000111011002,0
0000111011003,2.10767
0000111011004,3.48344
0000111011008,5.89691
0000111011011,1.6527
00001110110111,3.98361
0000111011012,4.7424
0000111011013,0
0000111011014,2.84544
0000111011018,2.84544
0000111011101,0
00001110111012,14.6617
0000111011102,5.05013
0000111011103,0
0000111011104,0
0000111011108,0
0000111011111,4.84586
0000111011112,5.3909
0000111011113,4.11264
0000111011114,4.69442
0000111011118,11.856
0000111100001,0
00001111000010,0
00001111000011,0
00001111000012,0
0000111100002,0
0000111100003,0.816418
0000111100004,2.85525
0000111100009,4.75878
0000111100011,0
00001111000110,0
00001111000111,0
0000111100012,0
0000111100013,1.84188
0000111100014,0
0000111100019,0
0000111100101,1.78464
00001111001010,4.14117
00001111001012,3.53818
0000111100102,1.11132
0000111100103,1.96638
0000111100104,5.74589
0000111100109,11.897
0000111100111,0.935424
00001111001110,3.14726
0000111100112,3.22944
0000111100113,3.33946
0000111100114,0
0000111100119,14.7424
0000111101001,0
00001111010011,5.46032
00001111010012,0
0000111101002,0
0000111101003,0
0000111101004,1.03351
0000111101009,0
0000111101011,0.849191
00001111010111,0
0000111101012,0
0000111101013,2.31078
0000111101014,1.49501
0000111101019,0
0000111101101,3.52536
00001111011012,2.34624
0000111101102,3.52109
0000111101103,2.15661
0000111101104,3.8049
0000111101109,14.7424
0000111101111,0
0000111101112,9.77602
0000111101113,0
0000111101114,0
0000111101119,21.856
0000111110001,0
00001111100010,3.53811
00001111100011,11.897
00001111100012,3.53815
0000111110002,0
0000111110003,0
0000111110004,3.53818
0000111110011,0
00001111100110,14.7424
00001111100111,8.84544
0000111110012,0
0000111110013,2.79372
0000111110014,1.55242
0000111110101,2.33043
00001111101010,3.54032
00001111101012,4.7424
0000111110102,4.67712
0000111110103,1.68752
0000111110104,4.35833
0000111110111,4.64413
00001111101110,11.856
0000111110112,5.77503
0000111110113,4.11233
0000111110114,5.48122
0000111111001,3.43647
00001111110011,0
00001111110012,14.7423
0000111111002,3.79059
0000111111003,0
0000111111004,0
0000111111011,4.58266
00001111110111,11.856
0000111111012,5.69209
0000111111013,4.71389
0000111111014,5.85562
0000111111101,4.76104
00001111111012,11.856
0000111111102,5.856
0000111111103,2.49189
0000111111104,4.78412
0000111111111,2.23853
0000111111112,4.63784
0000111111113,2.24
0000111111114,4.64
0001000000001,1.71
00010000000010,0.750002
00010000000011,0.748428
00010000000012,0.750002
0001000000002,1.71
0001000000003,1.71
0001000000005,1.71
0001000000006,1.71
0001000000007,1.71
0001000000008,0.750002
0001000000009,0.750002
0001000000011,1.64252
00010000000110,1.86803
00010000000111,0.672907
0001000000012,0.89873
0001000000013,1.65677
0001000000015,1.87501
0001000000016,1.71984
0001000000017,1.87121
0001000000018,0.445355
0001000000019,0.744923
0001000000101,0.89623
00010000001010,0.56681
00010000001012,0.749217
0001000000102,1.72141
0001000000103,1.76989
0001000000105,1.70846
0001000000106,1.87501
0001000000107,0.700913
0001000000108,0.639456
0001000000109,1.30841
0001000000111,0.488306
00010000001110,0.0639877
0001000000112,0
0001000000113,0
0001000000115,0
0001000000116,0
0001000000117,0
0001000000118,0.574276
0001000000119,1.89729
0001000001001,1.63705
