1000101100103,0.152528
1000101100104,0.34515
1000101100106,0.64748
1000101100109,0.870638
10001011001110,0.0511083
1000101100112,0
1000101100113,0
1000101100114,0.642945
1000101100116,0
1000101100119,3.85962
10001011010011,0.405073
10001011010012,0.956667
1000101101002,0.291468
1000101101003,0.0409845
1000101101004,0.62234
1000101101006,0
1000101101009,0.0264056
10001011010111,0.626224
1000101101012,1.87132
1000101101013,0.631797
1000101101014,1.7619
1000101101016,1.92329
1000101101019,11.9584
10001011011012,0.186742
1000101101102,0.433335
1000101101103,0.0543697
1000101101104,0.603849
1000101101106,2.82546
1000101101109,0
1000101101112,0.65971
1000101101113,0.286151
1000101101114,0
1000101101116,5.97889
1000101101119,0
10001011100010,0
10001011100011,0
10001011100012,0
1000101110002,0
1000101110003,0.326086
1000101110004,0.287303
1000101110006,0
10001011100110,11.0084
10001011100111,0
1000101110012,0
1000101110013,0
1000101110014,0
1000101110016,0
10001011101010,0
10001011101012,0
1000101110102,0.673244
1000101110103,0.380277
1000101110104,0
1000101110106,11.8283
10001011101110,14.8909
1000101110112,0
1000101110113,0.91026
1000101110114,0
1000101110116,5.36256
10001011110011,0.215077
10001011110012,0
1000101111002,2.29715
1000101111003,0.861322
1000101111004,0
1000101111006,4.14262
10001011110111,0
1000101111012,1.75106
1000101111013,1.58721
1000101111014,4.896
1000101111016,1.11036
10001011111012,14.3245
1000101111102,0
1000101111103,0
1000101111104,0
1000101111106,5.94184
1000101111112,3.68365
1000101111113,3.60586
1000101111114,3.48008
1000101111116,12.24
10001100000010,0
10001100000011,0
10001100000012,0.0550175
1000110000002,0.0018432
1000110000003,0
1000110000004,4.41066
1000110000007,0
1000110000008,0
1000110000009,0.08809
10001100000110,0.0643218
10001100000111,0.0417811
1000110000012,0.167248
1000110000013,0.293609
1000110000014,0.687718
1000110000017,0.000424357
1000110000018,0.0704548
1000110000019,0.0238543
10001100001010,0
10001100001012,0.124042
1000110000102,0.0255546
1000110000103,0.582737
1000110000104,3.93541
1000110000107,0
1000110000108,0.000160614
1000110000109,0.644916
10001100001110,0
1000110000112,0.113971
1000110000113,2.65639
1000110000114,1.57978
1000110000117,0.0323406
1000110000118,0
1000110000119,0
10001100010011,0.0190565
10001100010012,0.00809534
1000110001002,0.00544113
1000110001003,0.396562
1000110001004,0
1000110001007,0.224212
1000110001008,0.164976
1000110001009,0.0231875
10001100010111,0.0075136
1000110001012,0
1000110001013,0.744303
1000110001014,0
1000110001017,0
1000110001018,0
1000110001019,0
10001100011012,0
1000110001102,0.157253
1000110001103,0.104446
1000110001104,0
1000110001107,0
1000110001108,1.80965
1000110001109,0
1000110001112,0.09392
1000110001113,0.0831566
1000110001114,0
1000110001117,0
1000110001118,0
1000110001119,0
10001100100010,0.0231875
10001100100011,3.99172
10001100100012,0
1000110010002,0
1000110010003,0
1000110010004,0
1000110010007,0.00200306
1000110010008,0.0777751
10001100100110,0
10001100100111,0
1000110010012,0
1000110010013,0.523823
1000110010014,0
1000110010017,0.16
1000110010018,0.298179
10001100101010,0.839488
10001100101012,1.94572
1000110010102,1.39502
1000110010103,1.01359
1000110010104,1.62068
1000110010107,0.151281
1000110010108,11.897
10001100101110,0
1000110010112,0.517189
1000110010113,0
1000110010114,0
1000110010117,0
1000110010118,9.24736
10001100110011,0.161024
10001100110012,0
1000110011002,0
1000110011003,0
1000110011004,0
1000110011007,0
1000110011008,0.0498593
10001100110111,0
1000110011012,0
1000110011013,0
1000110011014,0
1000110011017,4.27642
1000110011018,0.037561
10001100111012,0.963481
1000110011102,0.594788
1000110011103,0
1000110011104,0
1000110011107,0
1000110011108,10.1669
1000110011112,0
1000110011113,0.438472
1000110011114,0
1000110011117,0
1000110011118,12.0435
10001101000010,0.000159252
10001101000011,0
10001101000012,0.0704548
1000110100002,0.02304
1000110100003,0
1000110100004,2.90558
1000110100007,0
1000110100009,0
10001101000110,0
10001101000111,0.19294
1000110100012,0
1000110100013,0.00112651
1000110100014,0
1000110100017,0.168967
1000110100019,0.298179
10001101001010,1.29247
10001101001012,0.00200767
1000110100102,0.276531
1000110100103,2.08104
1000110100104,0
1000110100107,0
1000110100109,0
10001101001110,0
1000110100112,2.49185
1000110100113,0
1000110100114,0.226853
1000110100117,1.53501
1000110100119,11.5377
10001101010011,0
10001101010012,0
1000110101002,0
1000110101003,0.844411
1000110101004,0
1000110101007,0
1000110101009,0.00199066
10001101010111,0
1000110101012,0.0448783
1000110101013,0.0379354
1000110101014,0
1000110101017,2.14427
1000110101019,0
10001101011012,0
1000110101102,0.525067
1000110101103,0
1000110101104,0.411285
1000110101107,0
1000110101109,10.3981
1000110101112,0
1000110101113,0.962253
1000110101114,2.28019
1000110101117,0
1000110101119,0
10001101100010,0
10001101100011,0
10001101100012,0
1000110110002,0
1000110110003,0.540104
1000110110004,2.78041
1000110110007,0.0147251
10001101100110,0
10001101100111,11.3717
1000110110012,0
1000110110013,0
1000110110014,0
1000110110017,0
10001101101010,1.34279
10001101101012,1.73609
1000110110102,1.64195
1000110110103,4.7424
1000110110104,4.01079
1000110110107,0.910062
10001101101110,2.85001
1000110110112,1.63723
1000110110113,4.896
1000110110114,1.76249
1000110110117,3.02104
10001101110011,0
10001101110012,0.0486202
1000110111002,0.19995
1000110111003,1.60031
1000110111004,0
1000110111007,0.623241
10001101110111,0
1000110111012,0.469512
1000110111013,0
1000110111014,0
1000110111017,0
10001101111012,4.896
1000110111102,0.720999
1000110111103,1.21782
1000110111104,2.77758
1000110111107,1.33163
1000110111112,3.51867
1000110111113,4.78566
1000110111114,4.19332
1000110111117,12.24
10001110000010,0.170846
10001110000011,0.152415
10001110000012,0.0836248
1000111000002,0.523836
1000111000003,0.0237242
1000111000004,5.71167
1000111000008,0.0694217
1000111000009,0.00200306
10001110000110,0.00217396
10001110000111,0.146199
1000111000012,0.00956499
1000111000013,0.361514
1000111000014,0.427293
1000111000018,0.33251
1000111000019,0.954225
10001110001010,0.045676
10001110001012,0
1000111000102,0
1000111000103,3.86024
1000111000104,0.516451
1000111000108,0.967307
1000111000109,0.0620003
10001110001110,0.151283
1000111000112,0.404257
1000111000113,0
1000111000114,1.06163
1000111000118,0.0250959
1000111000119,3.20059
10001110010011,0.041472
10001110010012,0
1000111001002,0
1000111001003,4.65844
1000111001004,0.0417767
1000111001008,0
1000111001009,0
10001110010111,0.197093
1000111001012,0.373037
1000111001013,0.601385
1000111001014,0
1000111001018,0
1000111001019,12.3413
10001110011012,0.0736257
1000111001102,0.552047
1000111001103,0.121018
1000111001104,0.288
1000111001108,3.90527
1000111001109,0
1000111001112,0.920321
1000111001113,0.959537
1000111001114,3.57603
1000111001118,0.638854
1000111001119,0
10001110100010,2.71871
10001110100011,0
10001110100012,0
1000111010002,0
1000111010003,0
1000111010004,0.0139101
1000111010008,0
10001110100110,12.2958
10001110100111,0
1000111010012,0.6797
1000111010013,0
1000111010014,0
1000111010018,1.12623
10001110101010,0.5662
10001110101012,0.775004
1000111010102,0.268256
1000111010103,0
1000111010104,0
1000111010108,5.8349
10001110101110,2.9792
1000111010112,0
1000111010113,0
1000111010114,0.173906
1000111010118,14.7747
10001110110011,0.05718
10001110110012,12.1595
1000111011002,0
1000111011003,0
1000111011004,0.335294
1000111011008,0.312556
10001110110111,1.33067
1000111011012,1.1712
1000111011013,5.85573
1000111011014,1.14154
1000111011018,2.15162
10001110111012,14.0902
1000111011102,0.71475
1000111011103,0
1000111011104,0
1000111011108,2.49784
1000111011112,6.23913
1000111011113,3.68327
1000111011114,2.2464
1000111011118,12.24
10001111000010,0
10001111000011,0.294119
10001111000012,0
1000111100002,2.78312
1000111100003,0
1000111100004,0.0690774
1000111100009,0
10001111000110,0
10001111000111,0.554108
1000111100012,0.623695
1000111100013,0.114937
1000111100014,0.397747
1000111100019,3.82939
10001111001010,0
10001111001012,0
1000111100102,0.846245
1000111100103,0
1000111100104,0
1000111100109,9.96937
10001111001110,0.638854
1000111100112,0
1000111100113,0
1000111100114,0.313698
1000111100119,9.94763
10001111010011,2.76346
10001111010012,0
1000111101002,0.235167
1000111101003,0.3135
1000111101004,0
1000111101009,0.312556
10001111010111,0
1000111101012,0
1000111101013,0
1000111101014,0
1000111101019,13.5102
10001111011012,0
1000111101102,0.674771
1000111101103,0
1000111101104,0
1000111101109,10.953
1000111101112,3.07351
1000111101113,3.57047
1000111101114,0
1000111101119,22.231
10001111100010,0.747783
10001111100011,0
10001111100012,0.16
1000111110002,0.817932
1000111110003,0
1000111110004,3.0023
10001111100110,14.0779
10001111100111,0
1000111110012,0
1000111110013,1.23422
1000111110014,0
10001111101010,0.889247
10001111101012,4.89491
1000111110102,0.394484
1000111110103,0
1000111110104,1.519
10001111101110,12.24
1000111110112,2.21603
1000111110113,4.19524
1000111110114,2.82507
10001111110011,10.4495
10001111110012,0
1000111111002,0
1000111111003,0
1000111111004,0
10001111110111,12.2398
1000111111012,0.16
1000111111013,0
1000111111014,2.20878
10001111111012,0
1000111111102,1.99673
1000111111103,2.2464
1000111111104,6.22905
1000111111112,5.59556
1000111111113,5.59896
1000111111114,5.6
10010000000010,1.26785
10010000000011,0.836613
10010000000012,0.618553
1001000000002,1.06637
1001000000003,4.27501
1001000000005,0.681724
1001000000006,2.52396
1001000000007,0.679849
1001000000008,0.675
1001000000009,0.914999
10010000000110,0.308733
10010000000111,0.894951
1001000000012,1.26408
1001000000013,4.30351
1001000000015,1.17373
1001000000016,0.531158
1001000000017,0.871949
1001000000018,0.826336
1001000000019,0.699869
10010000001010,0.803905
10010000001012,0.90942
1001000000102,0.160039
1001000000103,4.68751
1001000000105,0.907589
1001000000106,0.955913
1001000000107,0.563746
1001000000108,1.36456
1001000000109,1.39852
10010000001110,0.0018432
1001000000112,0
1001000000113,4.75775
1001000000115,0.207158
1001000000116,1.07364
1001000000117,0.043855
1001000000118,0.103094
1001000000119,0.0658944
10010000010011,0.603584
10010000010012,0.687963
1001000001002,0.072365
1001000001003,4.30351
1001000001005,0.837516
1001000001006,1.65166
1001000001007,0.226266
1001000001008,0.688752
1001000001009,1.27841
10010000010111,0.0130979
1001000001012,0.419749
1001000001013,2.25467
1001000001015,0.0184344
1001000001016,3.73603
1001000001017,1.2018
1001000001018,0.390134
1001000001019,1.82066
10010000011012,0.0235763
1001000001102,0.174931
1001000001103,0.528059
1001000001105,0.0300961
1001000001106,4.12073
1001000001107,0.0764874
1001000001108,0
1001000001109,0.031232
1001000001112,0.0133052
1001000001113,0.718169
1001000001115,0.477926
1001000001116,0.163724
1001000001117,3.20296
1001000001118,0
1001000001119,0.355848
10010000100010,0.677143
10010000100011,1.04125
10010000100012,1.13079
1001000010002,0.860147
1001000010003,1.68747
1001000010005,1.26581
1001000010006,4.68751
1001000010007,0.788505
1001000010008,0.829755
10010000100110,0.001024
10010000100111,0.000199885
1001000010012,0.258742
1001000010013,2.20434
1001000010015,0.234755
1001000010016,1.7359
1001000010017,4.75865
1001000010018,0.456367
10010000101010,0.031232
10010000101012,0.194206
1001000010102,0.0194009
1001000010103,5.71878
1001000010105,0.00377782
1001000010106,2.05851
1001000010107,0.101751
1001000010108,2.05876
10010000101110,0
1001000010112,0.32105
1001000010113,0
1001000010115,0.0601379
1001000010116,0.198021
1001000010117,0
1001000010118,1.64453
10010000110011,0.0762061
10010000110012,0.161617
1001000011002,0.02304
1001000011003,4.75878
1001000011005,0.257286
1001000011006,3.14653
1001000011007,1.61841
1001000011008,0.237937
10010000110111,0.0687215
1001000011012,0
1001000011013,0
1001000011015,0
1001000011016,0.985149
1001000011017,8.64487
1001000011018,0
10010000111012,0
1001000011102,0.042205
1001000011103,2.31973
1001000011105,0
1001000011106,0.3904
1001000011107,0
1001000011108,0
1001000011112,0.404906
1001000011113,0
1001000011115,0.0884479
1001000011116,0.731018
1001000011117,9.05586
1001000011118,0
10010001000010,0.578821
10010001000011,1.32943
10010001000012,0.387816
1001000100002,0.379168
1001000100003,4.68751
1001000100005,0.669513
1001000100006,0.327214
1001000100007,0.264658
1001000100009,0.825822
10010001000110,0.154448
10010001000111,0.299648
1001000100012,0.0724848
1001000100013,4.37431
1001000100015,0.315771
1001000100016,0.139603
1001000100017,0.0982572
1001000100019,0.140782
10010001001010,0.0882612
10010001001012,0.208558
1001000100102,0
1001000100103,5.71878
1001000100105,0.0053159
1001000100106,2.16116
1001000100107,0
1001000100109,0.827443
10010001001110,0.00364877
1001000100112,0.0547584
1001000100113,2.50707
1001000100115,0
1001000100116,0.16
1001000100117,0
1001000100119,0.522782
10010001010011,0.0881956
10010001010012,0.168271
1001000101002,0.175685
1001000101003,4.75878
1001000101005,0
1001000101006,0.548126
1001000101007,0.207546
1001000101009,0
10010001010111,0.308486
1001000101012,0
1001000101013,0
1001000101015,0.0881948
1001000101016,3.81187
1001000101017,0
1001000101019,0.0485442
10010001011012,0
1001000101102,0.001024
1001000101103,3.27337
1001000101105,0.059225
1001000101106,0
1001000101107,0
1001000101109,0
1001000101112,0
1001000101113,3.81959
1001000101115,0.0466832
1001000101116,0
1001000101117,0.0456096
1001000101119,0.951856
10010001100010,0.269173
10010001100011,5.71878
10010001100012,0.684293
1001000110002,0.396789
1001000110003,0.661776
1001000110005,0.12147
1001000110006,0.728757
1001000110007,0.206121
10010001100110,0
10010001100111,0.959618
1001000110012,0.211754
1001000110013,0
1001000110015,0.0298862
1001000110016,0.604205
1001000110017,3.74294
10010001101010,0.947859
10010001101012,1.11166
1001000110102,0
1001000110103,0
1001000110105,0
1001000110106,14.297
1001000110107,0
10010001101110,0
1001000110112,0
1001000110113,0.21255
1001000110115,0
1001000110116,12.3346
1001000110117,0
10010001110011,0.577449
10010001110012,0
1001000111002,0
1001000111003,2.07676
1001000111005,0.261187
1001000111006,0.625357
1001000111007,0.437454
10010001110111,0.288378
1001000111012,0.235362
1001000111013,0.442989
1001000111015,0.606802
1001000111016,0
1001000111017,4.30502
